date,name,ath_country,value
2005-01-22,Lisa Bremseth,NO,0
2005-01-22,Sofie Olofsson,SE,0
2005-01-22,Jessica C Kelley,US,0
2005-01-22,Petra Haltmayr,DE,0
2005-01-22,Dagmara Krzyzynska,PL,0
2005-01-22,Fabienne Suter,CH,0
2005-01-22,Kirsten L Clark,US,9
2005-01-22,Verena Stuffer,IT,0
2005-01-22,Lucia Recchia,IT,0
2005-01-22,Kristina Koznick,US,62
2005-01-22,Kaylin L Richardson,US,0
2005-01-22,Nicole Hosp,AT,98
2005-01-22,Julia Mancuso,US,151
2005-01-22,Tanja Poutiainen,FI,381
2005-01-22,Eveline Rohregger,AT,81
2005-01-22,Anna Ottosson,SE,153
2005-01-22,Lindsey Vonn,US,29
2005-01-22,Allison Forsyth,CA,120
2005-01-22,Maria Jose Rienda Contreras,ES,184
2005-01-22,Genevieve Simard,CA,165
2005-01-22,Jessica Lindell-Vikarby,SE,20
2005-01-22,Nadia Fanchini,IT,47
2005-01-22,Sarah Schleper,US,75
2005-01-22,Gail Kelly,CA,65
2005-01-22,Michaela Dorfmeister,AT,152
2005-01-22,Marlies Oester,CH,57
2005-01-22,Maria Pietilae-Holmner,SE,29
2005-01-22,Manuela Moelgg,IT,66
2005-01-22,Sonja Nef,CH,135
2005-01-22,Anja Paerson,SE,350
2005-01-22,Sophie Splawinski,CA,13
2005-01-22,Maria Riesch Hoefl,DE,48
2005-01-22,Karina Birkelund,NO,65
2005-01-22,Elisabeth Goergl,AT,130
2005-01-22,Nicole Gius,IT,85
2005-01-22,Barbara Kleon,IT,9
2005-01-22,Resi Stiegler,US,8
2005-01-22,Karen Putzer,IT,200
2005-01-22,Ana Drev,SK,6
2005-01-22,Renate Goetschl,AT,60
2005-01-22,Michaela Kirchgasser,AT,70
2005-01-22,Kathrin Zettel,AT,64
2005-01-22,Carole Montillet,FR,0
2005-01-22,Martina Ertl,DE,180
2005-01-22,Marlies Schild,AT,150
2005-01-22,Silvia Berger,AT,25
2005-02-20,Andrine Flemmen,NO,12
2005-02-20,Lisa Bremseth,NO,0
2005-02-20,Kirsten L Clark,US,9
2005-02-20,Sofie Olofsson,SE,0
2005-02-20,Jessica Walter,LI,0
2005-02-20,Jessica C Kelley,US,0
2005-02-20,Petra Haltmayr,DE,0
2005-02-20,Dagmara Krzyzynska,PL,0
2005-02-20,Fabienne Suter,CH,0
2005-02-20,Janette Hargin,SE,0
2005-02-20,Line Viken,NO,0
2005-02-20,Frida Hansdotter,SE,0
2005-02-20,Nika Fleiss,HR,0
2005-02-20,Lauren Ross,US,0
2005-02-20,Laurence Lazier,FR,4
2005-02-20,Agnieszka Gasienica Daniel,PL,0
2005-02-20,Chemmy Alcott,GB,0
2005-02-20,Sophia Akhmeteli,GE,0
2005-02-20,Lindsey Vonn,US,29
2005-02-20,Anne Laure Givelet,FR,0
2005-02-20,Emmanuelle Colomban,FR,0
2005-02-20,Trine Bakke Rognmo,NO,0
2005-02-20,Julie Duvillard,FR,0
2005-02-20,Anna Goodman,CA,0
2005-02-20,Audrey Peltier,FR,0
2005-02-20,Sophie Soelling,DK,0
2005-02-20,Sarah Schaedler,LI,0
2005-02-20,Silke Bachmann,IT,19
2005-02-20,Olesja Alieva,RU,0
2005-02-20,Verena Stuffer,IT,0
2005-02-20,Christel Pascal,FR,0
2005-02-20,Emily Brydon,CA,17
2005-02-20,Kathrin Zettel,AT,74
2005-02-20,Andrea Fischbacher,AT,7
2005-02-20,Karen Putzer,IT,208
2005-02-20,Annemarie Gerg,DE,24
2005-02-20,Gail Kelly,CA,74
2005-02-20,Maria Jose Rienda Contreras,ES,284
2005-02-20,Bryna McCarty,US,0
2005-02-20,Daniela Ceccarelli,IT,0
2005-02-20,Noora Haterma,FI,0
2005-02-20,Andreja Rataj,SK,0
2005-02-20,Camilla Alfieri,IT,0
2005-02-20,Mojca Suhadolc,SK,0
2005-02-20,Noriyo Hiroi,JP,0
2005-02-20,Lana Grandovec,SK,0
2005-02-20,Macarena Simari-Birkner,AR,0
2005-02-20,Maria Belen Simari-Birkner,AR,0
2005-02-20,Isolde Kostner,IT,0
2005-02-20,Marion Bertrand,FR,0
2005-02-20,Ana Kobal,SK,0
2005-02-20,Kelly Vanderbeek,CA,0
2005-02-20,Anja Blieninger,DE,10
2005-02-20,Giulia Gianesini,IT,0
2005-02-20,Lucie Hrstkova,CZ,0
2005-02-20,Laure Pequegnot,FR,0
2005-02-20,Libby Ludlow,US,0
2005-02-20,Mateja Robnik,SK,0
2005-02-20,Isa Tripard,FR,0
2005-02-20,Emilie Desforges,CA,0
2005-02-20,Monika Bergmann,DE,0
2005-02-20,Elena Fanchini,IT,0
2005-02-20,Jelena Lolovic,RS,0
2005-02-20,Hilde Gerg,DE,0
2005-02-20,Ana Jelusic,HR,10
2005-02-20,Christina Lustenberger,CA,0
2005-02-20,Alexandra Meissnitzer,AT,67
2005-02-20,Brigitte Acton,CA,29
2005-02-20,Martina Ertl,DE,194
2005-02-20,Kristina Koznick,US,77
2005-02-20,Tina Maze,SK,344
2005-02-20,Silvia Berger,AT,43
2005-02-20,Anna Ottosson,SE,173
2005-02-20,Ingrid Jacquemod,FR,47
2005-02-20,Janica Kostelic,HR,180
2005-02-20,Maria Pietilae-Holmner,SE,55
2005-02-20,Michaela Dorfmeister,AT,181
2005-02-20,Allison Forsyth,CA,152
2005-02-20,Genevieve Simard,CA,201
2005-02-20,Renate Goetschl,AT,100
2005-02-20,Therese Borssen,SE,0
2005-02-20,Elisabeth Goergl,AT,175
2005-02-20,Julia Mancuso,US,201
2005-02-20,Anja Paerson,SE,410
2005-02-20,Nicole Hosp,AT,178
2005-02-20,Sophie Splawinski,CA,16
2005-02-20,Eveline Rohregger,AT,86
2005-02-20,Sarah Schleper,US,86
2005-02-20,Tanja Poutiainen,FI,381
2005-02-20,Manuela Moelgg,IT,68
2005-02-20,Maria Riesch Hoefl,DE,48
2005-02-20,Daniela Merighetti,IT,0
2005-02-20,Marlies Oester,CH,57
2005-02-20,Jessica Lindell-Vikarby,SE,20
2005-02-20,Caroline Lalive,US,11
2005-02-20,Carolina Ruiz Castillo,ES,0
2005-02-20,Lucia Recchia,IT,0
2005-02-20,Kaylin L Richardson,US,0
2005-02-20,Sonja Nef,CH,135
2005-02-20,Carole Montillet,FR,0
2005-02-20,Kathrin Hoelzl,DE,0
2005-02-20,Michaela Kirchgasser,AT,70
2005-02-20,Marlies Schild,AT,150
2005-02-20,Nadia Fanchini,IT,47
2005-02-20,Maddalena Planatscher,IT,7
2005-02-20,Nicole Gius,IT,85
2005-02-20,Nadia Styger,CH,40
2005-02-20,Ana Drev,SK,6
2005-02-20,Resi Stiegler,US,8
2005-02-20,Sarka Strachova Zahrobska,CZ,0
2005-02-20,Barbara Kleon,IT,9
2005-02-20,Karina Birkelund,NO,65
2005-02-20,Britt Janyk,CA,0
2005-02-20,Fraenzi Aufdenblatten,CH,20
2005-03-13,Lucie Hrstkova,CZ,0
2005-03-13,Christel Pascal,FR,0
2005-03-13,Kirsten L Clark,US,9
2005-03-13,Isolde Kostner,IT,0
2005-03-13,Ana Jelusic,HR,10
2005-03-13,Marion Bertrand,FR,0
2005-03-13,Ana Kobal,SK,0
2005-03-13,Kelly Vanderbeek,CA,0
2005-03-13,Anja Blieninger,DE,10
2005-03-13,Audrey Peltier,FR,0
2005-03-13,Jessica Walter,LI,0
2005-03-13,Jessica C Kelley,US,0
2005-03-13,Andrine Flemmen,NO,12
2005-03-13,Lisa Bremseth,NO,0
2005-03-13,Sofie Olofsson,SE,0
2005-03-13,Petra Haltmayr,DE,0
2005-03-13,Sophie Soelling,DK,0
2005-03-13,Dagmara Krzyzynska,PL,0
2005-03-13,Giulia Gianesini,IT,0
2005-03-13,Line Viken,NO,0
2005-03-13,Fabienne Suter,CH,0
2005-03-13,Lindsey Vonn,US,29
2005-03-13,Sarah Schleper,US,86
2005-03-13,Laure Pequegnot,FR,0
2005-03-13,Noriyo Hiroi,JP,0
2005-03-13,Verena Stuffer,IT,0
2005-03-13,Manuela Moelgg,IT,74
2005-03-13,Kristina Koznick,US,87
2005-03-13,Maria Jose Rienda Contreras,ES,384
2005-03-13,Sonja Nef,CH,142
2005-03-13,Tanja Poutiainen,FI,461
2005-03-13,Nicole Gius,IT,93
2005-03-13,Nicole Hosp,AT,238
2005-03-13,Michaela Dorfmeister,AT,190
2005-03-13,Elisabeth Goergl,AT,225
2005-03-13,Bryna McCarty,US,0
2005-03-13,Daniela Ceccarelli,IT,0
2005-03-13,Andrea Fischbacher,AT,7
2005-03-13,Noora Haterma,FI,0
2005-03-13,Andreja Rataj,SK,0
2005-03-13,Camilla Alfieri,IT,0
2005-03-13,Mojca Suhadolc,SK,0
2005-03-13,Alexandra Meissnitzer,AT,67
2005-03-13,Lana Grandovec,SK,0
2005-03-13,Macarena Simari-Birkner,AR,0
2005-03-13,Maria Belen Simari-Birkner,AR,0
2005-03-13,Elena Fanchini,IT,0
2005-03-13,Monika Bergmann,DE,0
2005-03-13,Emilie Desforges,CA,0
2005-03-13,Isa Tripard,FR,0
2005-03-13,Mateja Robnik,SK,0
2005-03-13,Jelena Lolovic,RS,0
2005-03-13,Anna Goodman,CA,0
2005-03-13,Laurence Lazier,FR,4
2005-03-13,Julie Duvillard,FR,0
2005-03-13,Carole Montillet,FR,0
2005-03-13,Marlies Schild,AT,150
2005-03-13,Ana Drev,SK,6
2005-03-13,Resi Stiegler,US,8
2005-03-13,Barbara Kleon,IT,9
2005-03-13,Fraenzi Aufdenblatten,CH,20
2005-03-13,Karina Birkelund,NO,65
2005-03-13,Silvia Berger,AT,43
2005-03-13,Maria Pietilae-Holmner,SE,55
2005-03-13,Maria Riesch Hoefl,DE,48
2005-03-13,Renate Goetschl,AT,145
2005-03-13,Genevieve Simard,CA,241
2005-03-13,Kaylin L Richardson,US,0
2005-03-13,Martina Ertl,DE,230
2005-03-13,Julia Mancuso,US,230
2005-03-13,Ingrid Jacquemod,FR,73
2005-03-13,Kathrin Zettel,AT,98
2005-03-13,Tina Maze,SK,366
2005-03-13,Nadia Fanchini,IT,67
2005-03-13,Karen Putzer,IT,226
2005-03-13,Gail Kelly,CA,92
2005-03-13,Michaela Kirchgasser,AT,85
2005-03-13,Anja Paerson,SE,424
2005-03-13,Anna Ottosson,SE,186
2005-03-13,Eveline Rohregger,AT,98
2005-03-13,Allison Forsyth,CA,163
2005-03-13,Janica Kostelic,HR,212
2005-03-13,Sophie Splawinski,CA,16
2005-03-13,Lucia Recchia,IT,0
2005-03-13,Carolina Ruiz Castillo,ES,0
2005-03-13,Emmanuelle Colomban,FR,0
2005-03-13,Silke Bachmann,IT,19
2005-03-13,Olesja Alieva,RU,0
2005-03-13,Sophia Akhmeteli,GE,0
2005-03-13,Chemmy Alcott,GB,0
2005-03-13,Agnieszka Gasienica Daniel,PL,0
2005-03-13,Lauren Ross,US,0
2005-03-13,Frida Hansdotter,SE,0
2005-03-13,Sarah Schaedler,LI,0
2005-03-13,Janette Hargin,SE,0
2005-03-13,Nika Fleiss,HR,0
2005-03-13,Anne Laure Givelet,FR,0
2005-03-13,Trine Bakke Rognmo,NO,0
2005-03-13,Libby Ludlow,US,0
2005-03-13,Emily Brydon,CA,17
2005-03-13,Hilde Gerg,DE,0
2005-03-13,Therese Borssen,SE,0
2005-03-13,Britt Janyk,CA,0
2005-03-13,Sarka Strachova Zahrobska,CZ,0
2005-03-13,Nadia Styger,CH,40
2005-03-13,Kathrin Hoelzl,DE,0
2005-03-13,Maddalena Planatscher,IT,7
2005-03-13,Brigitte Acton,CA,29
2005-03-13,Jessica Lindell-Vikarby,SE,20
2005-03-13,Daniela Merighetti,IT,0
2005-03-13,Marlies Oester,CH,57
2005-03-13,Caroline Lalive,US,11
2005-03-13,Annemarie Gerg,DE,24
2005-03-13,Christina Lustenberger,CA,0
